wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
311.27333535203,0,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
314.60170164096,0,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
317.93067776125,-0.00817704798452459,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
321.26025326024,-0.0348918301175345,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
324.59041768527,-0.0227644749171804,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
327.92116058368,-0.012019018609293,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
331.25247150281,-0.026124491766225,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
334.58433999,-0.0111341714110426,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
337.91675559259,-0.0108930506202042,0,0,1,95A7_2019-05-03_01-35-30_000_238,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:35:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.75,1,-1.75,0,4096,-1,0,+INF,0,1,0.27068492305354,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,17
