wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
311.27333535203,0,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
314.60170164096,0,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
317.93067776125,-0.00160492302375101,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
321.26025326024,-0.00475980339866059,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
324.59041768527,-0.0126376514249108,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
327.92116058368,-0.00833767213240174,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
331.25247150281,-0.00979294716275962,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
334.58433999,-0.00718719081869701,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
337.91675559259,-0.00755633371957407,0,0,1,95A7_2019-06-17_01-57-10_000_354,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 01:57:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.16942379555936,1,0.35,-3.15,4096,-1,0,+INF,0,1,0.554623597201428,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
