wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
311.27333535203,0,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
314.60170164096,0,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
317.93067776125,0.555871893255209,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
321.26025326024,0.774362064472803,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
324.59041768527,3.40171711478774,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
327.92116058368,1.2955765076671,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
331.25247150281,1.44986292469594,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
334.58433999,1.75575053948232,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
337.91675559259,1.98938945392821,0,0,1,95A7_2019-06-16_14-46-00_000_340,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:46:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.4622115166101,1,-7.35,-15.75,128,-1,0,+INF,0,1,0.585098607879795,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,25
