wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
311.27333535203,0,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
314.60170164096,0,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
317.93067776125,-0.024371107528392,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
321.26025326024,-0.0257838220412203,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
324.59041768527,-0.0206583264415802,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
327.92116058368,-0.0184914513039584,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
331.25247150281,-0.0136260687425993,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
334.58433999,-0.00985359548552612,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
337.91675559259,-0.0100774087111613,0,0,1,95A7_2019-06-17_02-47-40_000_289,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,21
